uid,poi_href,poi_id,name,star,content,datetime,description,pics,tel,site,time,traffic,ticket,opentime,location,insides 
92618719,/poi/5132392.html,5132392,长隆水上乐园,3,漂流了两个小时最后冷得发抖 造浪池晒了一会儿回家九脱皮了,2015-12-07 08:09:56,,,,,,,,,,
92618719,/poi/5429426.html,5429426,南浔古镇,3,感觉浙江的小镇都差不多 水 桥 还有人,2015-12-10 09:03:05,南浔，建镇至今己有750多年历史，历史积淀浓郁，文化底蕴深厚，是国家ＡＡＡＡ级旅游区。凭借独特的历史地位和人文景观，荣膺“中国十大魅力名镇”、“中国历史文化名镇”等称号。　　南浔人杰地灵，物华天宝，拥有名甲天下的辑里湖丝、“文房四宝”之一的善琏湖笔、“轻如朝雾、薄似蝉羽”的东方工艺之花双林绫绢、全国著名的菱湖淡水鱼养殖和最大的木地极生产基地，汇聚了中西文化、儒商文化、湖笔文化、园林文化、古桥文化、灯谜文化。并享有“中国湖笔之都”、“中国古桥保存最集中的地区”、“江南六大古镇之首”之美誉。 　 南浔镇是历史悠久的文化重镇。南浔素有“鱼米之乡”、“丝绸之府”之美誉。南宋时起，南浔镇就商贾云集，经济繁荣。1851年的伦敦世博会上，原产地南浔的湖丝作为代表中国参展的唯一产品一举摘得金银奖牌各一枚。1915年，南浔的辑里丝曾与贵州的茅台酒同获巴拿马国际博览会金奖。近代，镇上出现了一大批靠经营蚕丝发迹的丝商巨富，俗称“四象八牛七十二金黄狗”，是中国近代最大的丝商群体，南浔镇因此成为“耕桑之富，甲于浙右”的江浙雄镇。南浔镇历来名人辈出，从明代时就有“九里三阁老，十里两尚书”之谚，宋、明、清三代，南浔籍进士41人。现在全国有影响的南浔籍专家、学者有80余人。 　　　 南浔镇是独具魅力的旅游胜地。南浔镇名胜古迹众多，与自然风光和谐统一，既充满着浓郁的历史文化底蕴和灵气，又洋溢着江南水乡诗画一般的神韵，而欧陆情调与江南古风的意外并处、相得益彰，使古镇魅力更加引人入胜。保护老镇区，开拓新镇区，修复小莲庄、嘉业堂……，十多年来的悉心呵护，使南浔古镇在经济建设的大潮中仍得以保有它那份原汁原味。南浔古镇景区现为国家4A级景区，内有闻名遐迩的江南园林——小莲庄，著名私家藏书楼——嘉业堂，明清水乡建筑——百间楼，江南第一巨宅——张石铭故居等等。　　 南浔已经成为上海、杭州、苏州、南京等大中城市的后花园，成为城市居民休闲、度假、疗养、观光游览的最佳胜地。,2083,0572-3018725,,1天,南浔距离华东第二大通道——宣杭铁路湖州站34公里，南接杭州，北通南京、北京；湖乍铁路穿境而过。游客可先乘火车至湖州或嘉兴，再转车前往南浔古镇旅游区。    湖州火车站——南浔古镇      1、先乘坐公交21路至公交总公司站，步行至章计村站，再乘坐公交101a 至泰安路车站。下车后游客可以选择步行至南浔古镇景区，也可以乘三轮车去，大概3—4元左右。    2、浙北客运中心，每天06：30—17：30有快客到南浔，约15分钟一班；湖州汽车新站发往南浔泰安路客运站的车很多，快客20分钟一班，约1 个小时车程，票价8 元。    嘉兴火车站——南浔古镇     在嘉兴火车站乘坐公交22路或4 路、32路、5 路前往嘉兴汽车北站。嘉兴汽车北站每天08：30—16：30有8 趟班车到南浔，约半小时、1 小时一趟不等，行程57公里，票价12元。   景区内部可以乘坐人力三轮车或者出租车   人力三轮车：当地的人力三轮车是南浔镇主要交通工具之一，出行方便。三轮车收费约3 元/ 公里。从镇上的泰安路客运站到小莲庄3—4元。（在南浔景区玩，基本上步行就可以了，如果走累的话，可以坐上人力三轮车，一般3 元起价，不推荐被三轮车说动后，乘坐三轮所谓游老街，否则只能是挨宰。）     出租车：南浔镇出租车不多，起步价 5 元/5公里，以后每公里2 元。,门票：100元（含小莲庄、嘉业堂藏书楼、张石铭旧宅、求恕里、刘氏梯号、南浔辑里湖丝馆、张静江故居、百间楼）,景区售票处及古镇内九大景点的运营时间是夏季（4月-10月）7:30-17:00，冬季（11月-次年3月）8:00-16:30；运营时间以外九大景点关闭，古镇街道可免费进入。,浙江省湖州市南浔区南浔镇适园路38号,
92618719,/poi/5432716.html,5432716,长隆欢乐世界,3,垂直过山车 垂直过山车 垂直过山车,2016-01-13 11:46:37,长隆欢乐世界全园分为儿童游乐项目为主的以及适合合家游玩的哈比王国、以大型惊险刺激设备为主的尖叫地带、以中古欧洲风格为主的旋风岛、以过山车王为主题的彩虹湾、以水为主题的欢乐水世界、以表演为主的中心演艺广场、以观赏类项目为主的历险天地、以及以购物休闲为主的白虎大街等八大主题园区。,1210,,http://www.chimelong.com/happy/index.aspx,1天,乘地铁3号线抵达汉溪长隆站，E口出，乘坐免费穿梭巴抵达长隆欢乐世界。,200元/人。老人（65周岁以上）、儿童（1.2-1.5米）半价100元/人,9:30 - 18:00（平日）；9:30 - 21:30（周六、日及12.24）； 17:00 - 21:30（夜场）；20:00（烟花燃放时间）,广东省广州市番禺迎宾路,
92618719,/poi/5433363.html,5433363,春熙路,3,春熙路有家烤肉店的店主超级有型,2015-12-18 08:44:48,,,,,,,,,,
92618719,/poi/5438304.html,5438304,泰顺廊桥,3,去希望小学的时候路过 里面桥确实挺美,2015-12-15 09:33:06,泰顺是浙江省南部一个山区县，东北接文成，西北界景宁，南与福建省为邻，总面积1700平方公里，素有“九山半水半分田”之称。境内山高路远，群峰叠翠，千米以上的山峰就有179座，平均海拔490余米。历史上，许多名人贤士为避祸乱，陆续迁移到泰顺这个群峦起伏、人迹罕至的“世外桃源”，创造了具有山区田园特色的地方文明，留下了无比珍贵的历史文化遗产。泰顺廊桥，就是其中最杰出的代表。“廊桥”顾名思义，就是有屋檐的桥。历史上的泰顺，村落分散，交通偏僻。人们出外行走十几里都难以见到人烟。按照泰顺先祖们的“交通规划”，在相隔一定里程的大路（石砌路）边上，要建上一座供人歇脚的风雨亭。而桥上建造屋檐，不但可以保护木材建造的桥梁免受日照雨淋的侵袭，而且起到风雨亭的作用。有的廊桥还有供人暂居的房间。“廊桥”这一称谓泰顺还是最近几年才开始采用的。1996年11月12日，《中国摄影报》用三分之一的板面头条刊登了萧云集“浙南廊桥有遗篇”的图文报道，首次采用“廊桥”名称。从此，中心、盛市级新闻单位和国内外学者纷纷到泰顺来采访、考察、研究。泰顺廊桥这一国之瑰宝引起了国内外广泛的重视。,113,,,,,30元,,温州泰顺泰顺县的三魁镇、罗阳镇、泗溪镇、筱村镇以及洲岭乡,
92618719,/poi/5504076.html,5504076,外滩,3,晚上夜景好 但是人太多 我就不说踩踏事件了,2015-12-25 08:04:45,--位于上海市中心黄浦区的黄浦江畔，是最具上海城市象征意义的景点之一。 --有人说“外滩的故事就是上海的故事”， 外滩的精华就在于52幢风格各异被称为“万国建筑博览”的外滩建筑群。 --外滩的建筑虽不是出自同一位设计师，也并非建于同一时期，然而它们的建筑色调却基本统一，整体轮廓线处理也惊人地协调。 --晚间，浦江两岸霓虹齐放，漫步其中，感受着“不夜城”的韵味与浪漫，加之外滩江风阵阵，怎么一个美字了得。,7733,,,看夜景40分钟足够，沿着外滩走一圈需时4小时,外滩处于上海黄浦区的黄浦江畔   公共交通    1、地铁2号线、10号线在南京东路站出站步行约15分钟   2、公交20、26、37、42、55、65、135、145、868、5、921等都可以到达,全天免费（外滩观光隧道50元/人）,全天开放（彩灯开放时间：夏17:00-22:00 ，冬17:00-21:00）,上海市黄浦区中山东一路（北至外白渡桥、南至十六铺码头）,
92618719,/poi/9161215.html,9161215,泉州众山小国际青年旅舍Over the Mountain Hostel,3,有没有10月29日去看五月天演唱会的盆友 求同行😉😉,2016-10-18 09:22:55,,,,,,,,,,
60752766,/poi/5426285.html,5426285,黄鹤楼Yellow Crane Tower,2,有电梯，省时省力，古代和现代的完美结合。连接汉口和武昌，地理位置很好。,2014-02-27 06:23:18,黄鹤楼位于武昌江畔，紧邻长江大桥，有“天下江山第一楼”的美誉，是地理上武汉的中心。因为建于蛇山之上，再加上5层的楼高，以及周边无高层建筑，所以这里的视野非常开阔。除了黄鹤楼之外，景区内还有大量的石碑、石刻，都是历代名人的真迹。这里绿化非常高，不行在山间非常惬意。每天在落梅轩还有楚地特色的编钟表演，时间分别为10:00，11:40，14:20，16:00，表演免费。,4314,027-88871394,,2小时,电车1路、电车4路，公交10、61、64、108、401、402、411、413、584等路到黄鹤楼站下。或者乘车在阅马场下车（参见首义广场交通）,A.免票政策：儿童在1.2m以下免票，70周岁以上的老人（凭身份证或老年证）免票，现役军人（凭现役军人有效证件）免票、残疾人（凭残疾人证）免票 B.优惠政策：身高1.2-1.4m购儿童票40元，60-69岁的老人（凭身份证或老年证）预订老年票40元，（本科及以下）持有效学生证购票40元,07:30—18:30(4月1日至10月31日)；07:30—17:30(11月1日至3月31日,湖北省武汉市武昌蛇山,
68406411,/poi/1080.html,1080,阿尔山市区,3,地理：南北狭长，由一条主干道贯穿，两侧建筑有仿俄罗斯风格，路灯和夜景亮化做的不错，晚上出来感受到强烈的旅游城市气息。 饮食：吃过两顿晚餐，价位肯定是正常城市的一倍，了解过当地不产蔬菜，肉类也不便宜，在加上旅游淡旺季明显，所以价位就不要太计较了。都是东北菜，本以为牛羊肉有特色，在这里只能提醒大家不要期待太高就好了。 住宿：九月20日以后来的话，就要注意客房有没有供暖了，晚上真的挺冷，有霜降的气候特点，小宾馆和常见连锁酒店精彩不提供空调，且不到供暖期，很遭罪的。,2015-10-25 11:32:22,,,,,,,,,,
68406411,/poi/19063.html,19063,阿尔罕布拉宫Alhambra Palace,5,摩尔人的遗产，阿拉伯风情在欧陆的演变。,2015-10-25 11:42:47,阿尔罕布拉宫（Alhambra Palace）是中世纪摩尔人在西班牙建立的格拉纳达王国的王宫。“阿尔汗布拉”，阿拉伯语意为“红堡”。1492年摩尔人被逐出西班牙后，建筑物开始荒废，1828年在斐迪南七世资助下，经建筑师何塞·孔特雷拉斯与其子、孙三代进行长期的修缮与复建，才恢复原有风貌。 如今的阿尔罕布拉是世界遗产，吸引了无数的游客，景区占地面积很大。分为卡洛斯五世皇宫，纳塞瑞斯皇宫，上阿尔罕布拉，阿卡萨巴碉堡及轩尼洛里菲花园五组建筑群，最精华的部分是纳塞瑞斯皇宫。 另外，登上最西端的瞭望塔，可以俯瞰以大教堂为中心的格拉纳达城市全貌。,2682,(34-9)58027971,http://www.alhambradegranada.org,建议半天,摆渡巴士 可在格拉纳达市中心的新广场(Plaza Nueva)搭乘摆渡巴士前往。 公交车 也可搭乘30、32路公交车，公交车会分别在阿尔汗布拉宫的以下三个站点停靠： 1、宫殿入口的售票处； 2、首领之塔(Torre de las Cabezas)； 3、审判之门(Puerta de la Justicia)。,"日票(一般参观): 13,00 € 夜票(纳塞瑞斯皇宫): 8,00 € 夜票(轩尼洛里菲花园): 5,00 € 参观花园-阿卡萨巴碉堡-轩尼洛里菲花园 7,00 € 蓝线: 15,00 €. 夜票(皇宫)及隔天,日票(花园),阿卡萨巴碉堡及轩尼洛里菲花园 红线: 100,00 €. 一年次可使用15次 : 10次日票,5次夜票 年长于65岁及欧盟领取养老金者: 9,00 €. 需已退休之证明. 持有年轻卡者,小于26岁 及 小于30岁 9,00 €. 残障人士(超过33%残障): 8 €. 年幼者 介于12至15岁: 8 €. 与其家长,家人或监护人相陪. 年幼者 小於12岁: 免费 ICOMOS及ICOM会员: 免费","共有三种门票:日票,花园票,夜票.日票及花园票分为上午场及下午场。 日票参观区域包括:阿卡萨巴碉堡,纳塞瑞斯皇宫,轩尼洛里菲宫,清真寺浴场,花园,卡洛斯五世皇宫。 分为上午场及下午场: 上午场 (星期一至星期日): 8:30 至 14:00 下午场 (星期一至星期日): 14:00 至 18:00 (从十月十五日至三月十四日)及 14:00 至 20:00 (从三月十五日至十月十四日) 　 夜票分为二种: 参观纳塞瑞斯皇宫(los Palacios Nazaríes)及参观花园 此二种是独立的且不兼容因其时间是一样的 此门票不适用于上午场时间参观古迹. 场地有限(约400人) 参观时间为: 参观纳塞瑞斯皇宫: 从十月十五日至三月十四日 星期五及星期六 20:00 至 21:30 从三月十五日至十月十四日 星期二至星期六 22:00 至 23:30 参观花园: 从十月十五日至十一月十四日 星期五及星期六 20:00 至 21:30 从三月十五日至五月三十一日,从九月一日至十月十四日 星期二至星期六 22:00 至 23:30  参观花园 持日票的您可只参观主要的花园 可参观的花园: 阿尔罕布拉:柏树走道,塞卡诺走道,旧金山花园 阿卡萨巴碉堡 城墙花园 帕塔尔: 门廊皇宫,花园及走道,拉午达,约瑟夫三世皇宫,塔楼走道 轩尼洛里菲花园: 下花园,上花园(水渠中庭,苏丹娜中庭,水道楼梯) 另外,您还可以参观景点内规划的每月一景,只要时间允许都可以凭票参观 这些景点都没有参观的时间限制,您可以依您购买的门票种类参观(纳塞瑞斯皇宫(los Palacios Nazaríes)需根据门票显示时间半小时内进入参观) 参观时间为: 日票(星期一至星期日): 8:30 至 14:00 夜票(星期一至星期日)十月十五日至三月十四日: 14:00:00 至 18:00 夜票(星期一至星期日)三月十五日至十月十四日: 14:00 至 20:00 备注:日票可参观所有区域及花园,花园票:只能参观公共开放区域","Calle Real de la Alhambra, s/n 18009 Granada, España",纳塞瑞斯皇宫|桃金娘中庭|纳拉里埃斯宫
68406411,/poi/33595.html,33595,伪满洲皇宫博物馆,5,值得一去，整体保存完整，能够全面了解当时历史情况。,2016-05-05 11:25:38,--伪满洲皇宫博物馆建立在伪满皇宫旧址上，伪满皇宫是中国清朝末代皇帝爱新觉罗•溥仪充当伪满洲国傀儡皇帝时居住的宫殿，可见到御用汽车等文物。 --伪满皇宫可分为进行政治活动的外廷和日常生活的内廷两部分，现分别辟为伪满皇宫陈列馆和伪满帝宫陈列馆，有缉熙楼、中和门、怀远楼、同德殿等建筑景观，帝宫的一部分已辟为吉林省博物馆，展出高句丽、渤海、辽、金等在东北建立的封建王朝的史料。,1720,0431-82866611;0431-82860547,http://www.wmhg.com.cn/,2-3小时,伪满洲皇宫博物馆位于长春市宽城区光复北路。 轻轨：博物院东侧即是轻轨4号线“伪皇宫”站，距博物院大门约200多米，从长春火车站北坐两站路即到。 公交车：市内可乘公交264路至“伪皇宫”站下即到；或乘坐公交125、225、279、318路等车在“陕西路”站下车后向北步行十分钟可到。,"门票80元； 中文讲解器10元/台/次，外文讲解器20元/台/次； 宫廷区人工讲解费用60元（10人内含10人），超过10人,每超出1人加收6元 全日制大中学生30元、小学生20元；60周岁及以上、不满70周岁的老人40元；70周岁及以上老人、身高1.3米以下儿童免票（以上优惠人群均需凭有效证件购票）",5月1日-10月7日：8:30-17:20（16:10停止售票）； 10月8日-次年4月30日：8:30-16:50（15:40停止售票）； 展馆开放时间为8:30-16:50,长春市宽城区光复北路5号,
68406411,/poi/87582.html,87582,红场The Red Square,5,白天人很多，晚上游览别有一番滋味，夜景也很美！,2016-03-16 11:50:46,红场是莫斯科最著名的广场，也是俄罗斯群众集会和阅兵的地方，如今是市民及游客休闲的场所，每年的胜利日会在此举行阅兵活动。红场是莫斯科历史的见证，也是莫斯科的象征。 红场面积大约是天安门广场的1/5，地面很独特，全部由条石铺成，显得古老而神圣。红场西侧毗邻克里姆林宫，北面为国立历史博物馆，东侧为百货大楼，南部为圣瓦西里大教堂，临莫斯科河。 如今，在广场上闲庭信步时，便能体会俄罗斯的民族历史与往昔的辉煌。夜幕降临后，周围建筑群的灯光亮起，红场便是另一番景象，此时是拍摄红场夜景的最佳时机。,1280,,,2-4小时,地铁猎人商行站(Okhotnyy Ryad)、革命广场站(Ploshad Revolutsii)或列宁图书馆站(Biblioteka imeni Lenina),免费,白天开放，夜间不能进入,"Krasnaya ploshchad', 3 Moskva",
68406411,/poi/105701.html,105701,三亚凤凰国际机场Sanya Phoenix International Airport,5,"2L 【汉堡王】 【美食广场】 1L 【肯德基】 【简餐】面、套餐饭",2016-05-05 11:29:32,,,,,,,,,,
68406411,/poi/5426285.html,5426285,黄鹤楼Yellow Crane Tower,5,值得一去，登高远眺，只是当天雾霾较大，视线不好。,2016-05-05 11:15:56,黄鹤楼位于武昌江畔，紧邻长江大桥，有“天下江山第一楼”的美誉，是地理上武汉的中心。因为建于蛇山之上，再加上5层的楼高，以及周边无高层建筑，所以这里的视野非常开阔。除了黄鹤楼之外，景区内还有大量的石碑、石刻，都是历代名人的真迹。这里绿化非常高，不行在山间非常惬意。每天在落梅轩还有楚地特色的编钟表演，时间分别为10:00，11:40，14:20，16:00，表演免费。,4314,027-88871394,,2小时,电车1路、电车4路，公交10、61、64、108、401、402、411、413、584等路到黄鹤楼站下。或者乘车在阅马场下车（参见首义广场交通）,A.免票政策：儿童在1.2m以下免票，70周岁以上的老人（凭身份证或老年证）免票，现役军人（凭现役军人有效证件）免票、残疾人（凭残疾人证）免票 B.优惠政策：身高1.2-1.4m购儿童票40元，60-69岁的老人（凭身份证或老年证）预订老年票40元，（本科及以下）持有效学生证购票40元,07:30—18:30(4月1日至10月31日)；07:30—17:30(11月1日至3月31日,湖北省武汉市武昌蛇山,
68406411,/poi/5495660.html,5495660,雷峰塔景区,5,在历史遗迹基础上修建，并做了保护，可观赏，有创新性。,2016-05-05 11:16:57,雷峰塔又名皇妃塔，又称西关砖塔。在西湖南岸夕照山的雷峰上，南屏山日慧峰下净慈寺前。雷峰塔为吴越国王钱俶因黄妃得子建，初名“黄妃塔”因地建雷峰，后人改称“雷峰塔”。旧塔已于1924年倒塌，现已重建。雷峰夕照为西湖十景之一。新建的雷峰塔为中国铜领域第一人朱炳仁担纲铜总工艺师，使这座塔成为中国首座彩色铜雕宝塔。  雷峰新塔具有四大特色：独特的景观、深厚的佛文化、优美的白蛇传传说和新颖的建筑特色。一、看“景观”：登上雷峰塔顶层，我们的视线便被抬高了近百米。在塔外的檐廊上，迎风站立，四下俯瞰，西湖山水风光将全部呈现在我们的眼前。二、观“佛教”：2001年雷峰塔地宫考古挖掘：古塔的镇塔之宝——安放“佛螺髻发舍利”的纯银阿育王塔，这是目前国内出土的唯一一处“佛发舍利”，这座稀世珍宝目前被供奉在景区内的佛舍利馆中；三、听“爱情”：《白蛇传》是中国民间四大爱情故事之一，走进雷峰塔，可以看到许仙与白娘子这段缠绵爱情故事的重现；四、品“建筑”：新塔在吴越时期老塔的原址上重新建造，是一座奇特的“塔中之塔”，塔基以下是老塔遗址，塔基以上是雷峰新塔，新塔尽可能沿袭雷峰塔原有的风格。,2170,0571-87982111,,2小时,雷峰塔坐落于西湖区南山路，乘坐公交车即可到达  乘4路、31路、52路、87路、287路、334路、822路、游2/y2路、游6线/y6路至净寺站下车即是。,联票（含雷峰塔、西溪湿地东区）：120元,11月1日—3月15日：8：00-17:30；3月16日-4月30日：8:00-19:00；5月1日-10月31日：8:00-20:00,浙江省杭州市西湖区南山路15号,
68406411,/poi/5503239.html,5503239,三亚亚龙湾美高梅度假酒店MGM Grand Sanya,5,"【位置】亚龙湾，临沙滩。 【饮食】酒店内饭店：粤菜<海南菜<海鲜烧烤自助<霓湾海鲜餐厅。粤菜适合临时填饱肚子，人均50-100以内；海南菜可当做品尝当地特色，人均150-200；海鲜自助中海鲜仅限三文鱼、秋刀鱼、虾、贝、螺，当地特色海鲜没品尝到，且以烧烤为主，其他各类食品齐全，啤酒畅饮，自助398，淘宝有活动298；霓湾餐厅靠海边，环境最佳，有现场驻唱，自助698，也可点餐，主餐在500左右，没吃，太贵。 【周边游玩】有免费摆渡车到亚龙湾森林公园，车程10分钟，很方便，游玩半天回来比较合适。",2016-05-05 11:32:48,,,,,,,,,,
68406411,/poi/6100339.html,6100339,呼伦贝尔恩和牧场国际青年旅舍Hulunbeir Grassland and Farm Youth Hostel,5,"【经营时间】每年五一至十一，具体以与青旅沟通为准。 【位置】恩和小镇的边上，好处就是有无敌草景房，草景房有独立卫生间、双床。 【早餐】有俄罗斯面包、果酱、牛奶、小咸菜、煮鸡蛋。味道都超赞。",,,,,,,,,,,
68406411,/poi/6331723.html,6331723,里斯本机场Lisbon Portela Airport,5,3月份的里斯本的夜晚刚好下起小雨，空气潮湿而清新，来自雾霾国度的人们可以大口大口呼吸大西洋的新鲜空气了。,,,,,,,,,,,
68406411,/poi/6946676.html,6946676,爆肚冯(菜市口店),4,专门吃了一盘爆肚，慕名而来，总体评价一般。,2016-05-05 11:14:26,,,,,,,,,,
68406411,/poi/7115705.html,7115705,锦州喜来登酒店Sheraton Jinzhou Hotel,5,"1.5星级，有室内游泳馆、健身房，推荐 2.有总统套房，可用于办婚礼的婚房",2016-08-26 09:47:41,,,,,,,,,,
68406411,/poi/8371166.html,8371166,阿尔山成悦大酒店,4,2015年十一前去的阿尔山，在这家住了两晚。 【服务】有地暖，这点很重要，十一前温度已经很低，出现下米参子（小冰雹）的情况了，据了解小旅馆和汉庭当时都没有供暖也没有空调。每张床准备了电热毯； 【早餐】当时入住人不多，感觉餐厅很冷清，没尝试； 【价位】由于避开了十一黄金周高峰期，因此房费砍价打了折扣，三人间500砍到300； 【卫生】条件和7天等快捷酒店相仿，热水不是24小时供应，插房卡后供电烧水。 【位置】阿尔山市偏北，位于公安局东侧，有安全感，阿尔山非常小，因此这里既属于安静又比较方便。 【主体评价】推荐前往。,2015-10-12 10:33:40,,,,,,,,,,
49245628,/poi/443.html,443,沙面,5,很多次过去就只是为了随便走走，特别是春秋的季节过去，很舒服，随处可见拍婚纱照的情侣，建筑很有欧式风格,2014-08-18 11:32:24,沙面是一个历史蕴涵丰富、极富异国情调、风光旖旎的地方，适宜漫步，东西长900米，南北宽300米，来回走上两圈也不会累。 宋、元、明、清历代为国内外通商要津和游览地。鸦片战争后，清咸丰十一年(1861年)后沦为英、法租界。沙面像某些欧洲小城一样，路边有很多咖啡馆、餐厅以及酒吧，人行道上放满了优雅的小桌椅。,5808,0757-85993319,http://www.shamian.cn/Index.Asp,半天-1天,1、可在广州火车站总站坐823路（坐11站）到市中医院站下，走约110米到沙面岛。 2、从广州站乘坐出租车：共行驶5.9公里，费用18元（费用仅供参考，不含过路费和过桥费）。 3、乘坐地铁1号线到黄沙站D出口天桥对面，出站后走约10分钟可到。,免费,全天,广州市荔湾区珠江岔口白鹅潭畔,
49245628,/poi/466.html,466,白云山,5,平时不多人，但是到了节假日，特别是重阳节，水泄不通，主要是门票不贵，景色宜人，山下的沙河粉村是很不错的,2014-08-19 10:22:33,白云山是南粤名山之一，被称为羊城第一秀、南越第一山，由30多座山峰组成，登高可俯览全市，遥望珠江。每当雨后天晴或暮春时节，山间白云缭绕，山名由此而来。白云山分为明珠楼游览区、摩星岭、鸣春谷、三台岭、麓湖、飞鹅岭以及荷依岭七个游览区，在景区内不仅能够欣赏自然美景，还能体验滑草、滑道、小型蹦极等娱乐项目。,1191,020-37229871;020-37222222,http://www.baiyunshan.com.cn/,3-4小时,1、在越华路上乘到白云山的专线车； 2、乘11路公交车至沙河濂泉路再步行上山； 3、乘24、257、223、36、285、540路公交车先到云台花园，再乘缆车（全长1672米）上山 。,5元（不包含其他景点门票),6:00-21:00,广州市白云区白云大道南,摩星岭
49245628,/poi/322.html,322,岳麓书院,5,很荣幸在湖南大学读书，特别是研究生期间，宿舍就在它脚下，早晨起来上去走走，然后再去实验室学习，精神特别好,2014-08-20 08:54:21,位于岳麓山风景区内的岳麓书院是古代汉族书院建筑，属于中国历史上著名的四大书院之一。其创建于北宋太祖开宝九年（976），真宗赐名岳麓书院。历史已逾千年，是世所罕见的“千年学府”。 书院主轴线上依次为前门、赫曦台、大门、二门、讲堂、御书楼。主体建筑左为文庙，右为百泉轩及园林建筑，大门两侧为斋舍。 最引人注目的是书院大门上一副楹联，曰：“惟楚有材，于斯为盛。”大意是说楚地的人才在此地会聚。上联是清代嘉庆年间任岳麓书院院长的袁名曜所出，下联是当时书院的一位学生张中阶所对，两句话分别出自《左传》和《论语》。在抗日战争中，这副对联被日机炸毁，现在悬挂的是1984 年根据历史照片复制而成的。,2614,0731-88822352;0731-8822316;0731-88823764,http://ylsy.hnu.cn/,2-3小时,乘63、106、132、202、305、908、立珊线、旅1路等公交车在市四医院站下车，从东大门进入；或乘132、202、305、立珊专线、旅1、旅3线在岳麓山南站下车，从南大门进入。（最好从火车站乘立珊线到岳麓山下，注意不要去乘202路，那是公交线，会绕一个很大的圈子才到岳麓山）,麓山景区门票免费，另付岳麓书院门票50元（学生票25元）；观光车：20元/人；索道：上行30元/人，下行25元/人，全程套票50元/人；湖南大学教师、学生、新生家长免费,7:30-18:00（5月1日-10月31日）；8:00-17:30（11月1日-4月30日）。编钟免费演奏时间为 9:00-9:20、10:00-10:20、15:00-15:20,长沙市岳麓区麓山路273号,
49245628,/poi/520.html,520,香港迪士尼乐园Hong Kong Disneyland,5,非常梦幻的两天一夜，周六日，不是暑假，人流不算太大，基本全部完了一遍，还会再去的！！！！,2014-08-22 11:35:26,香港迪士尼乐园（Hong Kong Disneyland）位于大屿山，环抱山峦，与南中国海遥遥相望，是一座融合了美国加州迪士尼乐园及其他迪士尼乐园特色于一体的主题公园。 香港迪士尼乐园包括七大主题区：幻想世界、明日世界、探险世界、反斗骑兵大本营、灰熊山谷、美国小镇、迷离庄园。唐老鸭会在3D的米奇幻想曲出现；米奇、米妮和高飞，更会随时现身在梦想花园与您近距离会面。如果想一次与众多迪士尼朋友见面，记得留意场面盛大的迪士尼飞天巡游；还有一定要欣赏载歌载舞的百老汇歌舞剧米奇金奖音乐剧，到了晚上，璀璨的星梦奇缘烟花表演一定不能错过。,33535,(852)35503880,http://www.hongkongdisneyland.com.cn,1-2天,"（1）可乘快捷方便的地下铁路，在欣澳站转乘迪士尼线到迪士尼站。 （2）由香港国际机场（机场站）到青衣站再转乘东涌线前往欣澳站。欣澳站与迪士尼站的列车服务时间：由欣澳站开出 6：15-00：45；由迪士尼站开出6：20-00：40，班次：4至 10分钟一班  （3）乘坐巴士R33、 R42 巴士来回香港迪士尼乐园及香港市区；往机场/东涌或亚洲国际博览馆的巴士（即""A""及""E""线巴士），于青屿干线收费广场转乘路线第R8前往香港迪士尼乐园；选乘跨境巴士服务，经皇岗往返香港迪士尼乐园及中国内地。  ①深圳到迪士尼可乘地铁，如果从罗湖口岸出发，线路为：罗湖→九龙塘→太子→荔景→欣澳→迪士尼→火车地铁，不必出闸而转车。全程77分钟，车费51港币，如果使用地铁通45港币。 ②珠海到迪士尼珠海九洲港坐船到香港，可以有三个目的港，分别是位于九龙尖沙咀的中港城中国客运码头、位于港岛上环信德中心的港澳码头和位于机场的海天客运码头。这三个码头，距离迪士尼最近的是中港城，船程70分钟左右。到了中港城，沿广东道往北走10分钟内就到西铁柯士甸站。乘坐西铁一站到南昌站，转东涌线三站到欣澳站，再转一程迪士尼专线就到了。车程大约30分钟，单程票价19港币，刷八达通则为17港币。 ③香港机场到迪士尼17.8公里公交线路：s1路下行→地铁东涌线→r33路上行，全程约17.8公里  <1>从香港国际机场步行约380米，到达港龙及中航大厦站 <2>乘坐s1路下行，经过3站，到达东涌地铁站  <3>步行约200米，到达东涌地铁站 <4>乘坐地铁东涌线，经过1站，到达欣澳站 <5>步行约640米，到达青屿干线收费广场站  <6>乘坐r33路上行，经过1站，到达迪士尼乐园站（也可乘坐r42路上行、r8路下行）。",一日门票：成人（12-64岁）：499港币；小童门票（3-11岁）：355港币；长者门票（65岁或以上）：100港币；普通日门票适用于有效期内的所有日期，特选日除外。 两日门票：成人（12-64岁）：680港币；小童门票（3-11岁）：480港币；长者门票（65岁或以上）：170港币（适用于七日内任意两日） 更多门票优惠请访问：https://www.hongkongdisneyland.com/zh-hk/tickets/,10：00-20：00,香港离岛大屿山,河景餐厅|香港迪士尼乐...|香港迪士尼美...
